30.413357	-97.6895913
30.24214109	-97.72727692
30.2856525	-97.7420388
30.24762583	-97.77547724
30.35862878	-97.73474162
30.31258234	-97.73861282
30.2005085	-97.8640217
30.201279	-97.768482
30.44567362	-97.74415774
30.4113419	-97.8509364
30.26993596	-97.74166665
30.1584013	-97.7910949
29.77971468	-94.97723264
30.1153763	-94.1692828
32.8361758	-97.132894
33.02037636	-96.91372275
32.59237574	-96.93786072
30.52490831	-97.81967994
30.639633	-96.316716
30.62235243	-96.34132144
32.8780886	-97.15828218
30.31525058	-95.47347413
30.20635915	-95.46358245
32.96902365	-96.99328057
31.12028373	-97.86153828
33.1305398	-97.0390026
27.709253	-97.36811
29.97279663	-95.69147356
29.9930646	-95.7513406
29.911806	-95.685436
32.90781142	-96.76975673
32.91141547	-96.80302352
32.92135201	-96.83873005
32.94971005	-96.76948706
32.99912051	-96.79672475
32.81639867	-96.75316057
32.78812	-96.81001
32.8273184	-96.8455045
32.79815888	-96.80163622
32.86112926	-96.85722228
32.65037453	-96.86557891
32.81777982	-96.81203523
32.82102996	-96.78812208
32.9536677	-96.8178835
32.85733248	-96.7495986
32.85747812	-96.76965457
32.8705513	-96.769036
32.86864548	-96.77362332
32.831647	-96.7056409
29.66432618	-95.11553125
33.21483476	-97.1462039
33.19178014	-97.10028991
33.22937521	-97.16863888
32.6047426	-96.8254568
31.9246792	-106.4390277
31.72861537	-106.3034295
31.7789014	-106.5040344
31.8870565	-106.5788756
31.83434048	-106.5460485
31.7707749	-106.3711151
32.88010335	-97.09811057
32.9235699	-96.8988184
33.010971	-97.0700988
33.06980834	-97.08208367
31.817055	-106.42756
31.1308526	-97.7981556
32.73279268	-97.34312149
32.91513637	-97.31380647
32.75136879	-97.36039
32.7064172	-97.3890324
32.8240426	-97.0602447
32.6847621	-97.41457915
32.72643078	-97.42218088
32.7551398	-97.4295312
32.8699575	-97.3420637
29.5080192	-95.1873161
33.1073885	-96.8061975
33.12776147	-96.73395279
33.1060821	-96.8254278
32.95552813	-96.61685491
30.64930007	-97.67747303
32.43363772	-97.78478846
32.706107	-97.023461
32.67379439	-97.00618716
32.961723	-97.041844
33.09599987	-96.11259469
31.072048	-97.665851
26.18654664	-97.72133968
29.91996472	-95.41358444
29.9963734	-95.57682463
29.818847	-95.466769
29.76837547	-95.6241177
29.7360251	-95.5860864
29.81201584	-95.42221543
29.78766489	-95.71834045
29.7796515	-95.5620913
29.9159156	-95.616457
29.76973209	-95.181891
29.8539038	-95.5128787
29.9285434	-95.2037536
29.9950199	-95.4239349
29.74707676	-95.41027795
29.77467297	-95.39791268
29.74631541	-95.37628624
29.78052003	-95.53988531
29.7322553	-95.43905702
29.739234	-95.4624001
29.73201093	-95.46632792
29.72189678	-95.41898282
29.7501433	-95.4774043
29.8100681	-95.1624728
29.70976298	-95.401123
29.8770303	-95.645839
29.698378	-95.51778033
29.9642351	-95.5435751
29.73650634	-95.51441474
29.6907027	-95.4165025
29.76023603	-95.3626155
29.90381793	-95.55149932
30.00585513	-95.26930924
29.99741278	-95.16401613
30.71083081	-95.56625451
32.8242077	-97.19987249
32.86575261	-96.94360213
32.84434954	-96.99201493
32.9123609	-96.9594392
32.92209956	-96.99437747
29.7614722	-95.75115943
29.78736833	-95.79278617
32.81027796	-97.43238791
27.57321199	-99.47384388
33.00050676	-96.96263327
33.06905994	-96.87929593
33.04606244	-97.01036565
32.54216713	-94.73354165
33.5880611	-101.8694548
33.5674793	-101.9449518
33.5178	-101.903485
32.59547969	-97.14808758
26.19605701	-98.26065481
26.26853659	-98.21822809
33.2180591	-96.6383274
33.172935	-96.641888
32.791546	-96.5970865
32.81120819	-96.62445162
32.03630303	-102.1233529
29.56457402	-95.56266588
33.01195958	-96.60931745
31.623117	-94.652685
29.70102997	-98.0956525
32.841077	-97.237807
32.85343525	-97.19022933
31.8894707	-102.3503322
29.66572517	-95.18777449
29.650488	-95.152645
29.55646863	-95.38645023
29.55816231	-95.26174592
30.46267628	-97.59858975
26.2023423	-98.2019228
33.01573904	-96.70927334
33.0020893	-96.7672064
33.02751863	-96.7924363
33.056641	-96.6934015
33.0784746	-96.8203482
33.0270416	-96.83295899
29.94445264	-93.99503633
32.532614	-96.820676
32.97504255	-96.72105989
29.6608081	-95.7193789
33.0179509	-97.2181475
32.9027785	-96.4546128
30.4832562	-97.6817999
30.556402	-97.688002
32.90814667	-96.57225974
29.5486406	-98.6648708
29.5493418	-98.5821205
29.6094849	-98.5093478
29.56623541	-98.48478935
29.64701494	-98.44999562
29.46238059	-98.46551453
29.428215	-98.712386
29.519529	-98.500848
29.51045188	-98.57840717
29.4935572	-98.70641738
29.49808468	-98.48000078
29.43634152	-98.64941489
29.42379824	-98.48435669
29.82699727	-97.98527861
29.88557073	-97.94103432
29.571981	-98.326297
33.68257325	-96.60897835
32.93759492	-97.18685335
32.93898401	-97.10398534
30.06624249	-95.43773217
30.1161035	-95.3822348
30.08862668	-95.52151292
30.0347257	-95.5534837
30.16431162	-95.46486309
29.6430097	-95.575749
29.5635908	-95.6842306
29.59405095	-95.62280881
30.230103	-97.822291
31.092525	-97.385601
32.71672432	-96.32569441
33.45790991	-94.08770049
30.0889676	-95.63465116
32.29718725	-95.30180172
31.53118218	-97.1878742
31.55189048	-97.12456137
32.88256925	-97.25998003
32.42422893	-96.83892636
32.72925	-97.78766132
29.5476802	-95.13136261
30.27467832	-97.79928546
33.87089248	-98.53422405
40.62565661	-111.8515152
41.0887238	-111.9847553
40.4320963	-111.888371
40.6597349	-111.8878451
40.27351682	-111.67868
41.1782739	-111.9994683
37.1118491	-113.5544053
40.7255254	-111.8620372
40.76048	-111.86985
40.5626127	-111.8904488
40.89083706	-111.8926286
44.448782	-73.208072
43.6108926	-72.9730456
38.83577204	-77.05128233
38.81305686	-77.11067564
38.7698603	-77.1397448
38.8050393	-77.0459992
38.8183204	-77.1418984
38.77062541	-77.08223284
38.86095153	-77.09225478
38.862207	-77.06141
38.853839	-77.048715
38.87984042	-77.11231187
38.89835748	-77.11875103
39.0677368	-77.4852798
39.01075755	-77.49098802
37.23107898	-80.41518157
37.2318604	-80.4313337
38.7328534	-77.5475767
38.7996923	-77.3200953
38.82816518	-77.43816005
38.8762197	-77.442502
38.89754944	-77.44347194
38.02911074	-78.44408037
38.04916308	-78.50367631
36.8243482	-76.41218882
36.77492903	-76.23203127
37.35440547	-77.41087433
37.3767087	-77.511084
37.254629	-77.3882035
38.48517907	-77.96727142
36.59450315	-79.4241607
39.006242	-77.437158
38.85261287	-77.32727303
38.85765879	-77.35749975
38.85726272	-77.39434921
38.831375	-77.307755
38.842982	-77.2721522
38.8478701	-77.1210318
38.88506554	-77.17454794
38.8704999	-77.1530541
38.87211	-77.228124
38.29925744	-77.48370064
38.34316395	-77.49433409
38.29646905	-77.51342007
38.23177702	-77.50234738
38.79136028	-77.60702825
37.6458566	-77.57969911
37.667205	-77.4590366
37.682641	-77.587767
37.0435632	-76.393138
38.43193916	-78.85506455
38.96368586	-77.39905368
38.9078947	-77.4087542
39.1131827	-77.53693911
38.70166011	-77.22061937
37.39791	-79.22289
37.34521557	-79.18886799
38.7969942	-77.5171817
38.74918746	-77.4488859
38.93315931	-77.17617716
38.9175319	-77.2206992
37.60415765	-77.35326954
37.41554366	-77.64118397
37.113202	-76.496682
37.06718861	-76.49152469
36.8585584	-76.2104557
36.91527	-76.27139
36.86805814	-76.29812226
36.8445271	-76.2910955
36.88669698	-76.30217673
37.506017	-77.607333
37.50136454	-77.52837289
38.88128714	-77.30176563
39.13617727	-77.69132033
38.93852543	-77.33054753
38.95922169	-77.35677485
38.95488124	-77.36619756
37.5568173	-77.4863323
37.65371685	-77.61575218
37.584562	-77.4966109
37.6032068	-77.5253715
37.5494399	-77.45013183
37.6029631	-77.5668176
37.63779713	-77.51171212
37.2557053	-79.95494303
37.30096574	-79.95707769
38.8953274	-77.0705265
38.774977	-77.173906
38.7791265	-77.1898837
38.740231	-77.2129534
38.4693324	-77.4120653
38.952742	-77.447758
39.03467631	-77.40711131
39.0155611	-77.3750599
36.88105344	-76.42441767
38.90359402	-77.26203799
38.92489542	-77.23988396
36.8508588	-76.0236516
36.7593093	-76.0072725
36.81955984	-76.069128
36.84452434	-76.12973962
36.77567073	-76.0884293
38.7290711	-77.7994609
38.7809565	-77.2350216
37.2874512	-76.721128
39.16185434	-78.16800421
38.63207357	-77.27463676
38.65273298	-77.28606067
38.673363	-77.335084
47.61354952	-122.1997845
47.6216166	-122.1318789
47.612737	-122.1852162
47.57440488	-122.1689447
48.785206	-122.4893741
47.1679541	-122.1558092
48.45333193	-122.3358399
47.90953389	-122.2252788
47.31628571	-122.3138469
47.54334533	-122.0501412
46.2212003	-119.2231981
47.385287	-122.234995
47.71184393	-122.1817937
47.05785191	-122.7650557
47.1619458	-122.5185392
47.82979899	-122.2725683
47.8206843	-122.2890054
48.15114826	-122.1912855
47.0417582	-122.9344636
47.14671835	-122.2925394
47.6672535	-122.1023643
47.47753966	-122.2162079
46.25855108	-119.3098217
47.60582599	-122.0359604
47.72187796	-122.2942069
47.61340998	-122.3210355
47.61000174	-122.3376749
47.62033585	-122.3380807
47.66190855	-122.2987347
47.7069892	-122.3261358
47.65923994	-122.3134023
47.560207	-122.3866142
47.6631689	-122.6960508
47.66582012	-117.4107362
47.21609226	-122.4686696
47.4491191	-122.2620723
47.458779	-122.258422
45.62141694	-122.5535908
45.65360082	-122.5866632
45.67822344	-122.6669198
45.61381204	-122.5036304
47.43769482	-120.3235655
47.75470339	-122.1557609
38.90307389	-77.03401239
38.9031225	-77.0186623
38.8754508	-77.0061574
38.9100169	-77.0321815
38.846545	-76.9804408
38.9120875	-77.04444721
38.9058075	-77.0432148
38.90031169	-77.04577225
38.9208758	-76.99399773
38.92108817	-77.02186473
38.92088642	-77.07224393
38.92009	-76.95289
38.9237075	-77.0519327
38.92966777	-77.03242067
38.905296	-77.0645633
38.89788833	-77.00473833
38.88324856	-76.99525558
38.94501613	-77.07775349
38.8976772	-77.0068768
38.89808218	-77.02101415
38.93206304	-76.99645106
38.419643	-82.261247
38.318543	-81.71877
38.42336453	-82.41935123
39.44600279	-77.98783448
39.65742293	-80.00229898
39.628094	-79.957707
44.2441472	-88.3487294
44.486816	-88.06757416
43.0355056	-88.1043065
43.0856483	-88.0667068
44.77458461	-91.43800273
44.2625531	-88.47014451
42.93875896	-88.04771489
44.95937313	-92.72082119
42.723734	-88.995163
43.07588904	-89.45386077
43.1305173	-89.30578265
43.07510119	-89.39660918
43.0615872	-89.5049495
43.1878076	-88.1277969
43.07534428	-89.52871061
42.98619265	-87.94778427
43.04836219	-87.90452498
42.7195817	-87.8492513
42.56589181	-87.92104783
43.06772322	-88.04822244
46.9042471	-96.7966185
46.85533713	-96.86141579
41.16071801	-104.805699
